Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr,sector_WI,powers_WI
Cat3,20mph,lr,opposite,2,1625005928.132969000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625005928.132969000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005928.123211.jpg,42.33803733333332,-71.08660800000001,12185,10,8,8,50,"[8463, 0, 11367, 6540, 8471, 8323, 9478, 7719, 12185, 7858, 8069, 7770, 9691, 7904, 11759, 6731, 10672, 9922, 9378, 6646, 8499, 8189, 7964, 10131, 12096, 6570, 6744, 7770, 7712]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",36.54006783624735,-10.14759688110366,"[-4, 0, -2, -12, -4, -4, -3, -5, 0, -5, -3, -4, -3, -4, -1, -4, 0, -2, -4, -5, -4, -4, -4, -2, -1, -9, -7, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-108.478, -107.85799999999999, -106.23299999999999, -104.20200000000001, -115.49, -107.69, -110.8, -110.221, -109.54700000000001, -109.45299999999999, -107.97, -107.73, -106.292, -112.805, -107.37799999999999, -109.24700000000001, -106.63600000000001, -108.315, -111.34700000000001, -111.87100000000001, -107.723, -108.07700000000001, -112.819, -113.12100000000001, -105.915, -103.838, -104.854, -106.256, -113.234, -105.531, -106.762, -109.94, -108.10600000000001, -119.564]"
Cat3,20mph,lr,opposite,2,1625005928.233810000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625005928.233810000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005928.2232108.jpg,42.33803733333331,-71.08660799999998,12185,10,8,8,50,"[8463, 0, 11367, 6540, 8471, 8323, 9478, 7719, 12185, 7858, 8069, 7770, 9691, 7904, 11759, 6731, 10672, 9922, 9378, 6646, 8499, 8189, 7964, 10131, 12096, 6570, 6744, 7770, 7712]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",36.54006783858167,-10.14759688189315,"[-4, 0, -2, -12, -4, -4, -3, -5, 0, -5, -3, -4, -3, -4, -1, -4, 0, -2, -4, -5, -4, -4, -4, -2, -1, -9, -7, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-108.478, -107.85799999999999, -106.23299999999999, -104.20200000000001, -115.49, -107.69, -110.8, -110.221, -109.54700000000001, -109.45299999999999, -107.97, -107.73, -106.292, -112.805, -107.37799999999999, -109.24700000000001, -106.63600000000001, -108.315, -111.34700000000001, -111.87100000000001, -107.723, -108.07700000000001, -112.819, -113.12100000000001, -105.915, -103.838, -104.854, -106.256, -113.234, -105.531, -106.762, -109.94, -108.10600000000001, -119.564]"
Cat3,20mph,lr,opposite,2,1625005928.334701000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625005928.334701000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005928.3232107.jpg,42.33803733333331,-71.08660799999998,12185,10,8,8,50,"[8463, 0, 11367, 6540, 8471, 8323, 9478, 7719, 12185, 7858, 8069, 7770, 9691, 7904, 11759, 6731, 10672, 9922, 9378, 6646, 8499, 8189, 7964, 10131, 12096, 6570, 6744, 7770, 7712]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",36.54006783858167,-10.14759688189315,"[-4, 0, -2, -12, -4, -4, -3, -5, 0, -5, -3, -4, -3, -4, -1, -4, 0, -2, -4, -5, -4, -4, -4, -2, -1, -9, -7, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-108.478, -107.85799999999999, -106.23299999999999, -104.20200000000001, -115.49, -107.69, -110.8, -110.221, -109.54700000000001, -109.45299999999999, -107.97, -107.73, -106.292, -112.805, -107.37799999999999, -109.24700000000001, -106.63600000000001, -108.315, -111.34700000000001, -111.87100000000001, -107.723, -108.07700000000001, -112.819, -113.12100000000001, -105.915, -103.838, -104.854, -106.256, -113.234, -105.531, -106.762, -109.94, -108.10600000000001, -119.564]"
Cat3,20mph,lr,opposite,2,1625005928.435511000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625005928.435511000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005928.4232106.jpg,42.338037333333304,-71.08660799999997,12185,10,8,8,50,"[8463, 0, 11367, 6540, 8471, 8323, 9478, 7719, 12185, 7858, 8069, 7770, 9691, 7904, 11759, 6731, 10672, 9922, 9378, 6646, 8499, 8189, 7964, 10131, 12096, 6570, 6744, 7770, 7712]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",36.54006783974883,-10.147596882682642,"[-4, 0, -2, -12, -4, -4, -3, -5, 0, -5, -3, -4, -3, -4, -1, -4, 0, -2, -4, -5, -4, -4, -4, -2, -1, -9, -7, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-108.478, -107.85799999999999, -106.23299999999999, -104.20200000000001, -115.49, -107.69, -110.8, -110.221, -109.54700000000001, -109.45299999999999, -107.97, -107.73, -106.292, -112.805, -107.37799999999999, -109.24700000000001, -106.63600000000001, -108.315, -111.34700000000001, -111.87100000000001, -107.723, -108.07700000000001, -112.819, -113.12100000000001, -105.915, -103.838, -104.854, -106.256, -113.234, -105.531, -106.762, -109.94, -108.10600000000001, -119.564]"
Cat3,20mph,lr,opposite,2,1625005928.536376000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625005928.536376000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005928.5232105.jpg,42.33803733333331,-71.08660799999997,12185,10,8,8,50,"[8463, 0, 11367, 6540, 8471, 8323, 9478, 7719, 12185, 7858, 8069, 7770, 9691, 7904, 11759, 6731, 10672, 9922, 9378, 6646, 8499, 8189, 7964, 10131, 12096, 6570, 6744, 7770, 7712]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",36.54006783974883,-10.14759688189315,"[-4, 0, -2, -12, -4, -4, -3, -5, 0, -5, -3, -4, -3, -4, -1, -4, 0, -2, -4, -5, -4, -4, -4, -2, -1, -9, -7, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-108.478, -107.85799999999999, -106.23299999999999, -104.20200000000001, -115.49, -107.69, -110.8, -110.221, -109.54700000000001, -109.45299999999999, -107.97, -107.73, -106.292, -112.805, -107.37799999999999, -109.24700000000001, -106.63600000000001, -108.315, -111.34700000000001, -111.87100000000001, -107.723, -108.07700000000001, -112.819, -113.12100000000001, -105.915, -103.838, -104.854, -106.256, -113.234, -105.531, -106.762, -109.94, -108.10600000000001, -119.564]"
Cat3,20mph,lr,opposite,2,1625005928.637218000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625005928.637218000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005928.6232104.jpg,42.338037333333304,-71.08660799999997,12185,10,8,8,50,"[8463, 0, 11367, 6540, 8471, 8323, 9478, 7719, 12185, 7858, 8069, 7770, 9691, 7904, 11759, 6731, 10672, 9922, 9378, 6646, 8499, 8189, 7964, 10131, 12096, 6570, 6744, 7770, 7712]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",36.54006783974883,-10.147596882682642,"[-4, 0, -2, -12, -4, -4, -3, -5, 0, -5, -3, -4, -3, -4, -1, -4, 0, -2, -4, -5, -4, -4, -4, -2, -1, -9, -7, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-108.478, -107.85799999999999, -106.23299999999999, -104.20200000000001, -115.49, -107.69, -110.8, -110.221, -109.54700000000001, -109.45299999999999, -107.97, -107.73, -106.292, -112.805, -107.37799999999999, -109.24700000000001, -106.63600000000001, -108.315, -111.34700000000001, -111.87100000000001, -107.723, -108.07700000000001, -112.819, -113.12100000000001, -105.915, -103.838, -104.854, -106.256, -113.234, -105.531, -106.762, -109.94, -108.10600000000001, -119.564]"
Cat3,20mph,lr,opposite,2,1625005928.738130000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625005928.738130000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005928.7232103.jpg,42.33803733333331,-71.08660799999997,12185,10,8,8,50,"[8463, 0, 11367, 6540, 8471, 8323, 9478, 7719, 12185, 7858, 8069, 7770, 9691, 7904, 11759, 6731, 10672, 9922, 9378, 6646, 8499, 8189, 7964, 10131, 12096, 6570, 6744, 7770, 7712]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",36.54006783974883,-10.14759688189315,"[-4, 0, -2, -12, -4, -4, -3, -5, 0, -5, -3, -4, -3, -4, -1, -4, 0, -2, -4, -5, -4, -4, -4, -2, -1, -9, -7, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-108.478, -107.85799999999999, -106.23299999999999, -104.20200000000001, -115.49, -107.69, -110.8, -110.221, -109.54700000000001, -109.45299999999999, -107.97, -107.73, -106.292, -112.805, -107.37799999999999, -109.24700000000001, -106.63600000000001, -108.315, -111.34700000000001, -111.87100000000001, -107.723, -108.07700000000001, -112.819, -113.12100000000001, -105.915, -103.838, -104.854, -106.256, -113.234, -105.531, -106.762, -109.94, -108.10600000000001, -119.564]"
Cat3,20mph,lr,opposite,2,1625005928.838969000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625005928.838969000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005928.8232102.jpg,42.338037333333304,-71.08660799999996,12185,10,8,8,50,"[8463, 0, 11367, 6540, 8471, 8323, 9478, 7719, 12185, 7858, 8069, 7770, 9691, 7904, 11759, 6731, 10672, 9922, 9378, 6646, 8499, 8189, 7964, 10131, 12096, 6570, 6744, 7770, 7712]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",36.54006784091599,-10.147596882682642,"[-4, 0, -2, -12, -4, -4, -3, -5, 0, -5, -3, -4, -3, -4, -1, -4, 0, -2, -4, -5, -4, -4, -4, -2, -1, -9, -7, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-108.478, -107.85799999999999, -106.23299999999999, -104.20200000000001, -115.49, -107.69, -110.8, -110.221, -109.54700000000001, -109.45299999999999, -107.97, -107.73, -106.292, -112.805, -107.37799999999999, -109.24700000000001, -106.63600000000001, -108.315, -111.34700000000001, -111.87100000000001, -107.723, -108.07700000000001, -112.819, -113.12100000000001, -105.915, -103.838, -104.854, -106.256, -113.234, -105.531, -106.762, -109.94, -108.10600000000001, -119.564]"
Cat3,20mph,lr,opposite,2,1625005929.040689000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625005929.040689000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.0565434.jpg,42.33803733333331,-71.08660799999997,11464,10,8,8,50,"[7977, 0, 9552, 6130, 6203, 8059, 7038, 6565, 11464, 7438, 7732, 6980, 8399, 7641, 5635, 10294, 6578, 11050, 8104, 7725, 5664, 9200, 7742, 7679, 8566, 10118, 6212, 6313, 7443, 6900]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 56, 60, 61, 63]",36.54006783974883,-10.14759688189315,"[-4, 0, -2, -8, -5, -4, -2, -5, -1, -5, -2, -4, -3, -5, -7, -1, -3, 0, -4, -4, -7, -4, -2, -4, -1, -1, -7, -11, -4, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-108.478, -107.85799999999999, -106.23299999999999, -104.20200000000001, -115.49, -107.69, -110.8, -110.221, -109.54700000000001, -109.45299999999999, -107.97, -107.73, -106.292, -112.805, -107.37799999999999, -109.24700000000001, -106.63600000000001, -108.315, -111.34700000000001, -111.87100000000001, -107.723, -108.07700000000001, -112.819, -113.12100000000001, -105.915, -103.838, -104.854, -106.256, -113.234, -105.531, -106.762, -109.94, -108.10600000000001, -119.564]"
Cat3,20mph,lr,opposite,2,1625005929.141523000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625005929.141523000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.1565433.jpg,42.338037333333304,-71.08660799999997,11464,10,8,8,50,"[7977, 0, 9552, 6130, 6203, 8059, 7038, 6565, 11464, 7438, 7732, 6980, 8399, 7641, 5635, 10294, 6578, 11050, 8104, 7725, 5664, 9200, 7742, 7679, 8566, 10118, 6212, 6313, 7443, 6900]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 56, 60, 61, 63]",36.54006783974883,-10.147596882682642,"[-4, 0, -2, -8, -5, -4, -2, -5, -1, -5, -2, -4, -3, -5, -7, -1, -3, 0, -4, -4, -7, -4, -2, -4, -1, -1, -7, -11, -4, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-108.478, -107.85799999999999, -106.23299999999999, -104.20200000000001, -115.49, -107.69, -110.8, -110.221, -109.54700000000001, -109.45299999999999, -107.97, -107.73, -106.292, -112.805, -107.37799999999999, -109.24700000000001, -106.63600000000001, -108.315, -111.34700000000001, -111.87100000000001, -107.723, -108.07700000000001, -112.819, -113.12100000000001, -105.915, -103.838, -104.854, -106.256, -113.234, -105.531, -106.762, -109.94, -108.10600000000001, -119.564]"
Cat3,20mph,lr,opposite,2,1625005929.242375000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625005929.242375000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.2565432.jpg,42.33803733333331,-71.08660799999997,11464,10,8,8,50,"[7977, 0, 9552, 6130, 6203, 8059, 7038, 6565, 11464, 7438, 7732, 6980, 8399, 7641, 5635, 10294, 6578, 11050, 8104, 7725, 5664, 9200, 7742, 7679, 8566, 10118, 6212, 6313, 7443, 6900]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 56, 60, 61, 63]",36.54006783974883,-10.14759688189315,"[-4, 0, -2, -8, -5, -4, -2, -5, -1, -5, -2, -4, -3, -5, -7, -1, -3, 0, -4, -4, -7, -4, -2, -4, -1, -1, -7, -11, -4, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-108.478, -107.85799999999999, -106.23299999999999, -104.20200000000001, -115.49, -107.69, -110.8, -110.221, -109.54700000000001, -109.45299999999999, -107.97, -107.73, -106.292, -112.805, -107.37799999999999, -109.24700000000001, -106.63600000000001, -108.315, -111.34700000000001, -111.87100000000001, -107.723, -108.07700000000001, -112.819, -113.12100000000001, -105.915, -103.838, -104.854, -106.256, -113.234, -105.531, -106.762, -109.94, -108.10600000000001, -119.564]"
Cat3,20mph,lr,opposite,2,1625005929.343250000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625005929.343250000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.356543.jpg,42.33803733333332,-71.08660799999997,11464,10,8,8,50,"[7977, 0, 9552, 6130, 6203, 8059, 7038, 6565, 11464, 7438, 7732, 6980, 8399, 7641, 5635, 10294, 6578, 11050, 8104, 7725, 5664, 9200, 7742, 7679, 8566, 10118, 6212, 6313, 7443, 6900]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 56, 60, 61, 63]",36.54006783974883,-10.14759688110366,"[-4, 0, -2, -8, -5, -4, -2, -5, -1, -5, -2, -4, -3, -5, -7, -1, -3, 0, -4, -4, -7, -4, -2, -4, -1, -1, -7, -11, -4, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-108.478, -107.85799999999999, -106.23299999999999, -104.20200000000001, -115.49, -107.69, -110.8, -110.221, -109.54700000000001, -109.45299999999999, -107.97, -107.73, -106.292, -112.805, -107.37799999999999, -109.24700000000001, -106.63600000000001, -108.315, -111.34700000000001, -111.87100000000001, -107.723, -108.07700000000001, -112.819, -113.12100000000001, -105.915, -103.838, -104.854, -106.256, -113.234, -105.531, -106.762, -109.94, -108.10600000000001, -119.564]"
Cat3,20mph,lr,opposite,2,1625005929.444116000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625005929.444116000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.456543.jpg,42.33803733333332,-71.08660799999998,11464,10,8,8,50,"[7977, 0, 9552, 6130, 6203, 8059, 7038, 6565, 11464, 7438, 7732, 6980, 8399, 7641, 5635, 10294, 6578, 11050, 8104, 7725, 5664, 9200, 7742, 7679, 8566, 10118, 6212, 6313, 7443, 6900]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 56, 60, 61, 63]",36.54006783858167,-10.14759688110366,"[-4, 0, -2, -8, -5, -4, -2, -5, -1, -5, -2, -4, -3, -5, -7, -1, -3, 0, -4, -4, -7, -4, -2, -4, -1, -1, -7, -11, -4, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-108.478, -107.85799999999999, -106.23299999999999, -104.20200000000001, -115.49, -107.69, -110.8, -110.221, -109.54700000000001, -109.45299999999999, -107.97, -107.73, -106.292, -112.805, -107.37799999999999, -109.24700000000001, -106.63600000000001, -108.315, -111.34700000000001, -111.87100000000001, -107.723, -108.07700000000001, -112.819, -113.12100000000001, -105.915, -103.838, -104.854, -106.256, -113.234, -105.531, -106.762, -109.94, -108.10600000000001, -119.564]"
Cat3,20mph,lr,opposite,2,1625005929.544980000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625005929.544980000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.5565429.jpg,42.33803733333332,-71.08660799999998,11464,10,8,8,50,"[7977, 0, 9552, 6130, 6203, 8059, 7038, 6565, 11464, 7438, 7732, 6980, 8399, 7641, 5635, 10294, 6578, 11050, 8104, 7725, 5664, 9200, 7742, 7679, 8566, 10118, 6212, 6313, 7443, 6900]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 56, 60, 61, 63]",36.54006783858167,-10.14759688110366,"[-4, 0, -2, -8, -5, -4, -2, -5, -1, -5, -2, -4, -3, -5, -7, -1, -3, 0, -4, -4, -7, -4, -2, -4, -1, -1, -7, -11, -4, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-108.478, -107.85799999999999, -106.23299999999999, -104.20200000000001, -115.49, -107.69, -110.8, -110.221, -109.54700000000001, -109.45299999999999, -107.97, -107.73, -106.292, -112.805, -107.37799999999999, -109.24700000000001, -106.63600000000001, -108.315, -111.34700000000001, -111.87100000000001, -107.723, -108.07700000000001, -112.819, -113.12100000000001, -105.915, -103.838, -104.854, -106.256, -113.234, -105.531, -106.762, -109.94, -108.10600000000001, -119.564]"
Cat3,20mph,lr,opposite,2,1625005929.645798000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625005929.645798000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_2/camera_images/1625005929.6565428.jpg,42.338037333333325,-71.086608,11464,10,8,8,50,"[7977, 0, 9552, 6130, 6203, 8059, 7038, 6565, 11464, 7438, 7732, 6980, 8399, 7641, 5635, 10294, 6578, 11050, 8104, 7725, 5664, 9200, 7742, 7679, 8566, 10118, 6212, 6313, 7443, 6900]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 56, 60, 61, 63]",36.540067837414504,-10.147596880314167,"[-4, 0, -2, -8, -5, -4, -2, -5, -1, -5, -2, -4, -3, -5, -7, -1, -3, 0, -4, -4, -7, -4, -2, -4, -1, -1, -7, -11, -4, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-108.478, -107.85799999999999, -106.23299999999999, -104.20200000000001, -115.49, -107.69, -110.8, -110.221, -109.54700000000001, -109.45299999999999, -107.97, -107.73, -106.292, -112.805, -107.37799999999999, -109.24700000000001, -106.63600000000001, -108.315, -111.34700000000001, -111.87100000000001, -107.723, -108.07700000000001, -112.819, -113.12100000000001, -105.915, -103.838, -104.854, -106.256, -113.234, -105.531, -106.762, -109.94, -108.10600000000001, -119.564]"
